symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ELETG480,2022-07-06T00:00:00.000Z,44.18,47.27,0.09,7,OTM,0.090813,0.07507896797286574,0.012037551849918502,-0.025737051602167885,0.0010894888677512036,29.571,8.3,0.09,CALL
ELETG485,2022-07-06T00:00:00.000Z,44.18,47.77,0.1,7,OTM,0.088837,0.06458031669716417,0.011842275468817663,-0.02891147479407614,0.001062459813500373,33.821,8.01,0.1,CALL
ELETG490,2022-07-06T00:00:00.000Z,44.18,48.27,0.12,7,OTM,0.092397,0.05787194658417025,0.012192697903832327,-0.03415579599948962,0.0011005833911701109,38.858,8.21,0.12,CALL
ELETG495,2022-07-06T00:00:00.000Z,44.18,48.77,0.05,7,OTM,0.047996,0.03893219219515931,0.007350108733591867,-0.018445103335680908,0.000575130353704353,34.82,4.25,0.05,CALL
ELETH372,2022-07-06T00:00:00.000Z,44.18,37.27,7.0,32,ITM,1.0,0.0,0.0,-0.0029504338269830885,0.047206894024788185,0.0,100.0,7.0045,CALL
ELETH422,2022-07-06T00:00:00.000Z,44.18,42.27,3.5,32,ATM,0.659046,0.060654090173674936,0.05774748731975508,-0.036692871875173554,0.03252902374930411,38.413,60.76,3.5,CALL
ELETH432,2022-07-06T00:00:00.000Z,44.18,43.27,2.22,32,ATM,0.615079,0.09073210925964285,0.060175758747251305,-0.027140000057054223,0.031687810957254446,26.758,57.82,2.22,CALL
ELETH442,2022-07-06T00:00:00.000Z,44.18,44.27,2.15,32,ATM,0.525866,0.07419140574054509,0.06267519061855124,-0.03505104137491443,0.026771770079652066,34.083,47.74,2.15,CALL
ELETH447,2022-07-06T00:00:00.000Z,44.18,44.77,1.7,32,ATM,0.482437,0.08283430047859552,0.06274650849696513,-0.03151992294922527,0.024906702023199917,30.562,43.92,1.7,CALL
ELETH452,2022-07-06T00:00:00.000Z,44.18,45.27,1.77,32,ATM,0.455252,0.07185796853960053,0.06241180251571144,-0.03562843353222469,0.023292649931642623,35.042,40.62,1.7701,CALL
ELETH457,2022-07-06T00:00:00.000Z,44.18,45.77,1.4,32,ATM,0.409483,0.07671661666039287,0.06118365512165684,-0.03208574644684217,0.021194812065143624,32.177,36.56,1.4,CALL
ELETH462,2022-07-06T00:00:00.000Z,44.18,46.27,1.35,32,ATM,0.383234,0.0708139007605281,0.060097513745989276,-0.03338909237087264,0.019785718729285154,34.24,33.76,1.35,CALL
ELETH467,2022-07-06T00:00:00.000Z,44.18,46.77,1.2,32,OTM,0.351065,0.06842965097915228,0.058378012933546726,-0.032531720593138455,0.01817150494113297,34.42,30.67,1.2,CALL
ELETH472,2022-07-06T00:00:00.000Z,44.18,47.27,1.05,32,OTM,0.318989,0.06606089599803112,0.0562257243777051,-0.031203096869862078,0.016562452030520657,34.339,27.66,1.05,CALL
ELETH482,2022-07-06T00:00:00.000Z,44.18,48.27,0.66,32,OTM,0.238889,0.06251782525911316,0.04881842596849233,-0.02481690939959976,0.01256402578870814,31.505,20.55,0.6599,CALL
ELETH492,2022-07-06T00:00:00.000Z,44.18,49.27,0.47,32,OTM,0.184079,0.05404542533010684,0.04189366463949713,-0.021080025796485668,0.009730269112985772,31.274,15.59,0.47,CALL
ELETH497,2022-07-06T00:00:00.000Z,44.18,49.77,0.55,32,OTM,0.191576,0.04947713943697722,0.0429393453203471,-0.02412042084516801,0.010049273948865374,35.015,15.94,0.55,CALL
ELETH500,2022-07-06T00:00:00.000Z,44.18,50.02,0.4,32,OTM,0.158162,0.04761580456648404,0.03801683736368704,-0.019657490124513222,0.008365184077927492,32.213,13.2,0.4,CALL
ELETI500,2022-07-06T00:00:00.000Z,44.18,50.02,0.97,52,OTM,0.24991,0.04519670436576031,0.0637625947685936,-0.022274552645509083,0.020781499775247108,35.027,20.22,0.97,CALL
ELETI550,2022-07-06T00:00:00.000Z,44.18,54.27,5.81,312,OTM,0.455424,0.017949728246332362,0.19489020979806182,-0.01516817752850855,0.17717968039772863,44.929,27.03,5.81,CALL
ELETI565,2022-07-06T00:00:00.000Z,44.18,56.52,0.24,52,OTM,0.078923,0.020537788996106563,0.029531411882321886,-0.010395117750712118,0.0066997721986513095,35.701,5.77,0.24,CALL
ELETS370,2022-07-06T00:00:00.000Z,44.18,36.27,0.02,7,OTM,-0.013666999999999985,0.008641610875308472,0.0025737161948030107,-0.010048663514829758,-0.00017327569517413215,54.931,1.72,0.02,CALL
ELETS380,2022-07-06T00:00:00.000Z,44.18,37.27,0.03,7,OTM,-0.020867999999999998,0.013271736870617811,0.0036959663171098993,-0.01348396970865051,-0.0002644307575265219,51.363,2.56,0.03,CALL
ELETS388,2022-07-06T00:00:00.000Z,44.18,39.02,0.06,7,OTM,-0.043413000000000035,0.027986616051661462,0.006780331721164158,-0.021483531022433472,-0.0005494475065669085,44.684,5.07,0.06,CALL
ELETS405,2022-07-06T00:00:00.000Z,44.18,39.77,0.08,7,OTM,-0.05925199999999997,0.03855216908730107,0.008685675475826781,-0.025565387077028965,-0.0007493976613180208,41.553,6.79,0.0801,CALL
ELETS420,2022-07-06T00:00:00.000Z,44.18,41.27,0.22,7,OTM,-0.14249900000000004,0.07689881827414141,0.016586858280368374,-0.04661584720970095,-0.001809901907013489,39.783,15.8,0.22,CALL
ELETS425,2022-07-06T00:00:00.000Z,44.18,41.77,0.15,7,OTM,-0.12930799999999998,0.09297154347118496,0.01551931794356598,-0.03366273613463079,-0.0016285673202190922,30.787,14.04,0.15,CALL
ELETS435,2022-07-06T00:00:00.000Z,44.18,42.77,0.36,7,ATM,-0.25443499999999997,0.13964771027998224,0.023617028900882134,-0.05169710334901791,-0.0032225108514548437,31.192,27.14,0.36,CALL
ELETS440,2022-07-06T00:00:00.000Z,44.18,43.27,0.45,7,ATM,-0.31916999999999995,0.16879051423991237,0.026303551813575972,-0.05284554859161963,-0.0040419566328302155,28.742,33.65,0.45,CALL
ELETS445,2022-07-06T00:00:00.000Z,44.18,43.77,0.61,7,ATM,-0.406215,0.1903853710654402,0.02856005433953192,-0.05496902007049961,-0.005154644483156249,27.668,42.42,0.61,CALL
ELETS450,2022-07-06T00:00:00.000Z,44.18,44.27,1.33,7,ATM,-0.49335399999999996,0.1227548818662113,0.029371496918616097,-0.09074719723794779,-0.006424042787715151,44.13,52.27,1.33,CALL
ELETS455,2022-07-06T00:00:00.000Z,44.18,44.77,1.07,7,ATM,-0.609398,0.20438377101936547,0.02826404715551029,-0.04927015556133296,-0.007775946253374713,25.506,62.56,1.07,CALL
ELETS460,2022-07-06T00:00:00.000Z,44.18,45.27,1.37,7,ATM,-0.717049,0.1910382529802436,0.024912465315930037,-0.04017560557509065,-0.009180418268382336,24.052,73.05,1.37,CALL
ELETS470,2022-07-06T00:00:00.000Z,44.18,46.27,2.5,7,ATM,-0.7441,0.10989035776761549,0.023688085351772897,-0.06446173716290654,-0.009826286142330462,39.757,76.49,2.5,CALL
ELETT397,2022-07-06T00:00:00.000Z,44.18,39.77,0.5,32,OTM,-0.16815800000000003,0.04762375932200861,0.039561585758824035,-0.020088501585747657,-0.01006884503796144,33.516,19.99,0.5,CALL
ELETT417,2022-07-06T00:00:00.000Z,44.18,41.77,1.0,32,OTM,-0.28869,0.06571870369188325,0.0537758844086135,-0.02664837021960813,-0.017465764826684903,33.014,33.01,1.0,CALL
ELETT422,2022-07-06T00:00:00.000Z,44.18,42.27,1.18,32,ATM,-0.32456399999999996,0.06898439450488089,0.056631748237372694,-0.028076515841812,-0.019706892272590353,33.121,36.81,1.18,CALL
ELETT427,2022-07-06T00:00:00.000Z,44.18,42.77,1.36,32,ATM,-0.36056699999999997,0.07226856002517902,0.05893108071912726,-0.02892198585815701,-0.021955354659065212,32.9,40.53,1.36,CALL
ELETT432,2022-07-06T00:00:00.000Z,44.18,43.27,1.56,32,ATM,-0.397957,0.07492912378441172,0.06074126386703648,-0.029521908770140177,-0.024306950163507892,32.706,44.35,1.56,CALL
ELETT437,2022-07-06T00:00:00.000Z,44.18,43.77,1.81,32,ATM,-0.436574,0.07578498561967635,0.062011918605841085,-0.030313575424245526,-0.026790896952761992,33.014,48.32,1.81,CALL
ELETT442,2022-07-06T00:00:00.000Z,44.18,44.27,2.0,32,ATM,-0.47547399999999995,0.07892516190749256,0.06268857256041699,-0.02956336979793647,-0.02921448810039985,32.046,52.1,2.0,CALL
ELETT447,2022-07-06T00:00:00.000Z,44.18,44.77,2.12,32,ATM,-0.519393,0.08532888603843793,0.0627331265550994,-0.027085446017609517,-0.03183079705472346,29.662,56.13,2.12,CALL
ELETT452,2022-07-06T00:00:00.000Z,44.18,45.27,2.23,32,ATM,-0.571958,0.09317928678812046,0.06178285124802164,-0.023642307117979294,-0.034919450679607826,26.752,60.9,2.23,CALL
ELETT457,2022-07-06T00:00:00.000Z,44.18,45.77,2.55,32,ATM,-0.616109,0.09038085115152066,0.0601280560603652,-0.022854585566184357,-0.03780278799488635,26.841,65.21,2.55,CALL
ELETT462,2022-07-06T00:00:00.000Z,44.18,46.27,3.0,32,ATM,-0.6458630000000001,0.08201353810960006,0.058560951950581905,-0.02385760549231978,-0.04004345393545488,28.809,68.33,3.0,CALL
ELETU360,2022-07-06T00:00:00.000Z,44.18,35.27,0.4,52,OTM,-0.09475599999999995,0.020274520779792877,0.03385609227194161,-0.013132977094141187,-0.009463872615328769,41.46,13.06,0.4,CALL
ELETX447,2022-07-06T00:00:00.000Z,44.18,44.77,3.95,117,ATM,-0.463599,0.041046067418030026,0.11959560162135588,-0.014493543965806883,-0.1134336121751326,32.152,55.08,3.95,CALL
ELETG410,2022-07-07T00:00:00.000Z,44.71,40.27,4.4,6,ITM,1.0,0.0,0.0,-0.0031945101580331424,0.00958372214470891,0.0,100.0,4.4592,CALL
ELETG425,2022-07-07T00:00:00.000Z,44.71,41.77,3.2,6,ITM,0.851512,0.07630277056150445,0.01597712174254059,-0.0613406325936504,0.00830280244574841,43.994,83.52,3.2,CALL
ELETG430,2022-07-07T00:00:00.000Z,44.71,42.27,2.58,6,ITM,0.886744,0.08995521427305908,0.013246163769172186,-0.037092123970926046,0.008825481459365687,30.938,87.73,2.58,CALL
ELETG435,2022-07-07T00:00:00.000Z,44.71,42.77,2.03,6,ATM,0.90531,0.10893231800529231,0.011632494273224554,-0.024799851655077722,0.009154091765459116,22.436,89.93,2.03,CALL
ELETG440,2022-07-07T00:00:00.000Z,44.71,43.27,1.8,6,ATM,0.753009,0.1400674723337182,0.021782330524328087,-0.061837053699073316,0.007587538107257247,32.674,73.68,1.8,CALL
ELETG445,2022-07-07T00:00:00.000Z,44.71,43.77,1.47,6,ATM,0.672552,0.15654459908642543,0.024906460898611652,-0.07164870815075591,0.006809620291149108,33.428,65.37,1.47,CALL
ELETG450,2022-07-07T00:00:00.000Z,44.71,44.27,0.98,6,ATM,0.607846,0.2099688607859684,0.026511023751828847,-0.06068475289496027,0.006237453023519419,26.528,59.2,0.98,CALL
ELETG455,2022-07-07T00:00:00.000Z,44.71,44.77,0.69,6,ATM,0.499247,0.22449927364100875,0.027522895940672962,-0.06079325791813061,0.005150421012301917,25.758,48.34,0.69,CALL
ELETG460,2022-07-07T00:00:00.000Z,44.71,45.27,0.49,6,ATM,0.391705,0.21184377480684202,0.026502538016557296,-0.05940082065143912,0.004053210752605565,26.285,37.62,0.49,CALL
ELETG465,2022-07-07T00:00:00.000Z,44.71,45.77,0.29,6,ATM,0.279995,0.19742012333113826,0.023223318756985557,-0.04880031356525609,0.00291162677891985,24.715,26.73,0.29,CALL
ELETG470,2022-07-07T00:00:00.000Z,44.71,46.27,0.18,6,ATM,0.193609,0.16044679510671495,0.018938298403723332,-0.039810137491298775,0.002018191723821713,24.799,18.33,0.18,CALL
ELETG475,2022-07-07T00:00:00.000Z,44.71,46.77,0.16,6,ATM,0.159009,0.12408644820685032,0.016717864341001035,-0.039986233369869756,0.0016546245948664778,28.307,14.87,0.16,CALL
ELETG480,2022-07-07T00:00:00.000Z,44.71,47.27,0.12,6,OTM,0.120423,0.09717304671191489,0.013834991009356583,-0.03490461782958979,0.0012533886257925985,29.913,11.14,0.12,CALL
ELETG485,2022-07-07T00:00:00.000Z,44.71,47.77,0.06,6,OTM,0.070222,0.06852701967171677,0.009285740037476169,-0.022274316954285004,0.0007332647486365825,28.47,6.45,0.06,CALL
ELETG490,2022-07-07T00:00:00.000Z,44.71,48.27,0.05,6,OTM,0.056455,0.05367219157579867,0.007834334357452814,-0.020217839167401185,0.0005890849123218047,30.668,5.13,0.05,CALL
ELETG495,2022-07-07T00:00:00.000Z,44.71,48.77,0.03,6,OTM,0.036154,0.03738677479164916,0.005474472075350003,-0.014160757437703944,0.0003777254708242644,30.765,3.25,0.03,CALL
ELETG530,2022-07-07T00:00:00.000Z,44.71,52.27,0.01,6,OTM,0.010159,0.009132745982367055,0.0018642401504701555,-0.006697856064180837,0.00010577359458040617,42.888,0.85,0.01,CALL
ELETH200,2022-07-07T00:00:00.000Z,44.71,19.27,25.5,31,ITM,0.997325,0.0005737408711793518,0.001293874213678572,-0.003428949129104785,0.023484241654722977,91.708,99.31,25.5,CALL
ELETH407,2022-07-07T00:00:00.000Z,44.71,40.77,5.0,31,ITM,0.765484,0.04721497807670855,0.04813444159945037,-0.03450557348904062,0.03595113129492194,41.458,71.86,5.0,CALL
ELETH437,2022-07-07T00:00:00.000Z,44.71,43.77,2.74,31,ATM,0.60013,0.06994077025347603,0.06057874846830148,-0.03632699809550509,0.02963682419982286,35.222,55.18,2.74,CALL
ELETH442,2022-07-07T00:00:00.000Z,44.71,44.27,2.5,31,ATM,0.56407,0.07044941654895237,0.06175124846777726,-0.03730499266646695,0.02794871408285187,35.645,51.45,2.5,CALL
ELETH447,2022-07-07T00:00:00.000Z,44.71,44.77,2.07,31,ATM,0.526764,0.07756882096396787,0.062418963460122844,-0.034649385009584734,0.026425844815977536,32.723,48.1,2.07,CALL
ELETH452,2022-07-07T00:00:00.000Z,44.71,45.27,1.95,31,ATM,0.491189,0.07375042438526024,0.062544571658542,-0.036377956568979894,0.024616811783750303,34.487,44.31,1.95,CALL
ELETH457,2022-07-07T00:00:00.000Z,44.71,45.77,1.7,31,ATM,0.453395,0.07458326797656495,0.062132463861481364,-0.03542335587142489,0.02284565991033212,33.877,40.68,1.7,CALL
ELETH462,2022-07-07T00:00:00.000Z,44.71,46.27,1.44,31,ATM,0.413237,0.07572302190818955,0.06107443825007798,-0.033661379483373374,0.020956795533281985,32.799,36.91,1.44,CALL
ELETH467,2022-07-07T00:00:00.000Z,44.71,46.77,1.34,31,ATM,0.383339,0.071473050694392,0.05986555734918741,-0.034142743810211255,0.019435404929838657,34.062,33.86,1.34,CALL
ELETH472,2022-07-07T00:00:00.000Z,44.71,47.27,1.08,31,OTM,0.340034,0.07224024350235142,0.057460497500055406,-0.031098439567059575,0.01737343434269593,32.346,29.95,1.08,CALL
ELETH482,2022-07-07T00:00:00.000Z,44.71,48.27,1.07,31,OTM,0.307068,0.06032886475064762,0.05509322988041029,-0.03400424909087851,0.015572594782391251,37.137,26.29,1.07,CALL
ELETH487,2022-07-07T00:00:00.000Z,44.71,48.77,0.8,31,OTM,0.260747,0.06032702730460615,0.050940318621066016,-0.02907468257434951,0.013357059370900695,34.338,22.32,0.8,CALL
ELETH492,2022-07-07T00:00:00.000Z,44.71,49.27,0.66,31,OTM,0.228409,0.057392162345399574,0.047431286591071424,-0.026468821000672917,0.01175066485554879,33.608,19.44,0.66,CALL
ELETH500,2022-07-07T00:00:00.000Z,44.71,50.02,0.43,31,OTM,0.171965,0.05200848937950644,0.03997524038603264,-0.02072931643139919,0.00892921355020441,31.257,14.55,0.43,CALL
ELETI482,2022-07-07T00:00:00.000Z,44.71,48.27,1.1,51,OTM,0.312403,0.06049665107005577,0.07119747353881142,-0.021326955704925418,0.026041412568456896,29.091,26.77,1.1,CALL
ELETI515,2022-07-07T00:00:00.000Z,44.71,51.52,0.71,51,OTM,0.201531,0.04164076606777461,0.05656866023186975,-0.019281942266886426,0.016798569283722482,33.58,16.18,0.71,CALL
ELETS390,2022-07-07T00:00:00.000Z,44.71,38.27,0.03,6,OTM,-0.022168999999999994,0.014929530437418086,0.0036443818351190125,-0.015494488293580157,-0.00024314046349086053,51.287,2.67,0.03,CALL
ELETS425,2022-07-07T00:00:00.000Z,44.71,41.77,0.2,6,OTM,-0.134776,0.07592690515590611,0.01496193804724904,-0.05112628096599781,-0.0014823773801021926,41.402,14.91,0.2,CALL
ELETS430,2022-07-07T00:00:00.000Z,44.71,42.27,0.21,6,OTM,-0.15385000000000004,0.09291311904219059,0.016358703870889734,-0.04986428667682417,-0.001687805639928048,36.992,16.78,0.21,CALL
ELETS435,2022-07-07T00:00:00.000Z,44.71,42.77,0.22,6,ATM,-0.17801100000000003,0.11672694072307582,0.017976788708767278,-0.047823276730834335,-0.00194738673244198,32.357,19.13,0.22,CALL
ELETS440,2022-07-07T00:00:00.000Z,44.71,43.27,0.28,6,ATM,-0.22869099999999998,0.14677486335880222,0.020881669760343634,-0.05118026643636331,-0.002501193701763803,29.891,24.29,0.28,CALL
ELETS445,2022-07-07T00:00:00.000Z,44.71,43.77,0.39,6,ATM,-0.30334000000000005,0.17727516314290587,0.024106939060709254,-0.05628813907877862,-0.003322044451200445,28.571,31.89,0.39,CALL
ELETS450,2022-07-07T00:00:00.000Z,44.71,44.27,0.57,6,ATM,-0.39817199999999997,0.19659702933127784,0.026621407300076654,-0.06165598329123215,-0.004374441259466268,28.45,41.52,0.57,CALL
ELETS455,2022-07-07T00:00:00.000Z,44.71,44.77,0.79,6,ATM,-0.49937699999999996,0.20663688257848947,0.027522895940672962,-0.06234856389767827,-0.005504187756071954,27.985,51.66,0.79,CALL
ELETS460,2022-07-07T00:00:00.000Z,44.71,45.27,1.01,6,ATM,-0.611578,0.2170804408016711,0.02643927444546777,-0.054129011720592965,-0.00675100947123109,25.589,62.66,1.01,CALL
ELETT397,2022-07-07T00:00:00.000Z,44.71,39.77,0.39,31,OTM,-0.139393,0.04254689159066543,0.03480021397400905,-0.018143933955656034,-0.008146432663863099,33.262,16.69,0.39,CALL
ELETT422,2022-07-07T00:00:00.000Z,44.71,42.27,0.75,31,OTM,-0.26258099999999995,0.07286464483167752,0.05112379127044233,-0.022535710713386094,-0.015364682692772838,28.532,29.62,0.75,CALL
ELETT427,2022-07-07T00:00:00.000Z,44.71,42.77,0.9,31,ATM,-0.301505,0.07829037311291782,0.05464646613846746,-0.02387671149554374,-0.017690110480174093,28.385,33.71,0.9,CALL
ELETT432,2022-07-07T00:00:00.000Z,44.71,43.27,1.03,31,ATM,-0.33989199999999997,0.08485105170697603,0.0574514022747017,-0.024226318977945874,-0.019961268348758245,27.534,37.59,1.03,CALL
ELETT437,2022-07-07T00:00:00.000Z,44.71,43.77,1.23,31,ATM,-0.384509,0.08843800800166653,0.059919658258618884,-0.025165865913828248,-0.022661273733000337,27.552,42.19,1.23,CALL
ELETT442,2022-07-07T00:00:00.000Z,44.71,44.27,1.47,31,ATM,-0.430426,0.08997185594527148,0.06160603849057857,-0.026023942999147596,-0.025481962421702115,27.845,46.91,1.47,CALL
ELETT447,2022-07-07T00:00:00.000Z,44.71,44.77,1.62,31,ATM,-0.47676399999999997,0.09650657253623708,0.06245361940500502,-0.024688793171401536,-0.028215040931024272,26.317,51.36,1.62,CALL
ELETT452,2022-07-07T00:00:00.000Z,44.71,45.27,1.87,31,ATM,-0.5254190000000001,0.09754668096549872,0.06243276311238362,-0.024196125767791312,-0.03119872729995789,26.027,56.16,1.87,CALL
ELETT457,2022-07-07T00:00:00.000Z,44.71,45.77,2.27,31,ATM,-0.5661160000000001,0.09030991283080338,0.061698715700648145,-0.02545839083515477,-0.03392913449126959,27.782,60.41,2.27,CALL
ELETU360,2022-07-07T00:00:00.000Z,44.71,35.27,0.3,51,OTM,-0.07677900000000004,0.017863381947163793,0.028984886367713045,-0.01110099915726331,-0.007554461248530943,40.108,10.63,0.3,CALL
ELETU410,2022-07-07T00:00:00.000Z,44.71,40.27,0.8,51,OTM,-0.20506899999999995,0.043959804297055136,0.05715919516015591,-0.017219808550993632,-0.020174627662179864,32.14,24.85,0.8,CALL
ELETX447,2022-07-07T00:00:00.000Z,44.71,44.77,3.5,116,ATM,-0.44372900000000004,0.04266050867601334,0.11981025381901374,-0.013909566736429492,-0.10743411575718077,30.521,52.61,3.5,CALL
ELETG385,2022-07-08T00:00:00.000Z,43.95,37.77,6.2,5,ITM,0.994235,0.006133442000495151,0.0010158959735338726,-0.0073664709739963115,0.0074397043263302815,43.218,99.32,6.2,CALL
ELETG420,2022-07-08T00:00:00.000Z,43.95,41.27,2.71,5,ITM,0.975072,0.04075211587607125,0.003609495108890459,-0.011528008817703207,0.00796505020132181,23.111,97.31,2.71,CALL
ELETG425,2022-07-08T00:00:00.000Z,43.95,41.77,2.6,5,ITM,0.779006,0.09668578385197978,0.01837775007332513,-0.09365879185008885,0.006277153179637324,49.596,75.77,2.6,CALL
ELETG430,2022-07-08T00:00:00.000Z,43.95,42.27,2.45,5,ATM,0.694995,0.09473544358701008,0.021684890768154684,-0.13174670332772917,0.005574332426708147,59.726,66.49,2.45,CALL
ELETG440,2022-07-08T00:00:00.000Z,43.95,43.27,1.28,5,ATM,0.632555,0.16783329770482552,0.023321158073241442,-0.08666126317951439,0.005261987429411004,36.257,61.32,1.28,CALL
ELETG450,2022-07-08T00:00:00.000Z,43.95,44.27,0.49,5,ATM,0.431053,0.2497977011913612,0.02432764416329103,-0.06328569805738157,0.003661611015852527,25.411,41.7,0.49,CALL
ELETG455,2022-07-08T00:00:00.000Z,43.95,44.77,0.31,5,ATM,0.312514,0.22559413765519482,0.021917042498852554,-0.056625277033777094,0.0026636542667329917,25.35,30.0,0.31,CALL
ELETG460,2022-07-08T00:00:00.000Z,43.95,45.27,0.21,5,ATM,0.224298,0.18118760912696813,0.018533817943482283,-0.05023388181694027,0.0019142429806890658,26.69,21.32,0.21,CALL
ELETG465,2022-07-08T00:00:00.000Z,43.95,45.77,0.14,5,ATM,0.157589,0.13969855292383207,0.014913550994287442,-0.04208128410538007,0.0013464202469968827,27.855,14.83,0.14,CALL
ELETG470,2022-07-08T00:00:00.000Z,43.95,46.27,0.11,5,OTM,0.120818,0.10682649308104615,0.01244333276540575,-0.03823248129078025,0.0010317279712042248,30.393,11.24,0.11,CALL
ELETG480,2022-07-08T00:00:00.000Z,43.95,47.27,0.04,5,OTM,0.050646,0.05435251322466519,0.0064505370356068795,-0.020148939513102,0.00043370241367966995,30.967,4.63,0.04,CALL
ELETG495,2022-07-08T00:00:00.000Z,43.95,48.77,0.02,5,OTM,0.023863,0.02474161017055869,0.0034794282325714665,-0.012849337713062042,0.00020411155656107293,36.694,2.11,0.02,CALL
ELETH407,2022-07-08T00:00:00.000Z,43.95,40.77,3.86,30,ITM,0.78702,0.06348833792341667,0.044065540520711474,-0.0246060954235693,0.03658285678493523,30.183,75.55,3.86,CALL
ELETH420,2022-07-08T00:00:00.000Z,43.95,41.27,4.1,30,ITM,0.699079,0.05447915307736578,0.05279785368771081,-0.03919903093475255,0.03169595965763024,42.145,64.67,4.1,CALL
ELETH432,2022-07-08T00:00:00.000Z,43.95,43.27,2.65,30,ATM,0.580801,0.06901805570647496,0.05925128863514487,-0.038682789313093345,0.02723364425188954,37.333,52.99,2.65,CALL
ELETH437,2022-07-08T00:00:00.000Z,43.95,43.77,2.45,30,ATM,0.545828,0.06831475636565522,0.06009684525959897,-0.0400268801044889,0.025641899637036888,38.256,49.33,2.45,CALL
ELETH442,2022-07-08T00:00:00.000Z,43.95,44.27,2.15,30,ATM,0.510477,0.07065449421586964,0.060475647348531225,-0.0391270147786386,0.0241494514833474,37.222,45.93,2.15,CALL
ELETH447,2022-07-08T00:00:00.000Z,43.95,44.77,1.69,30,ATM,0.466924,0.07884555395268884,0.06028836929415519,-0.03490615496142724,0.022418293183766983,33.252,42.16,1.69,CALL
ELETH452,2022-07-08T00:00:00.000Z,43.95,45.27,1.5,30,ATM,0.429286,0.07744446798720726,0.05954365469898049,-0.034559237050090064,0.020675225105523668,33.435,38.45,1.5,CALL
ELETH457,2022-07-08T00:00:00.000Z,43.95,45.77,1.3,30,ATM,0.390942,0.0763995403840184,0.058221638441449904,-0.033418214647082306,0.01890709375216418,33.14,34.78,1.3,CALL
ELETH462,2022-07-08T00:00:00.000Z,43.95,46.27,1.1,30,OTM,0.351533,0.07523694026824398,0.05625711439736764,-0.031627040517212685,0.017083197924913945,32.517,31.09,1.1,CALL
ELETH467,2022-07-08T00:00:00.000Z,43.95,46.77,0.94,30,OTM,0.315094,0.07260023650205201,0.05387587772703004,-0.03000178865642686,0.015367116709182258,32.271,27.67,0.94,CALL
ELETH472,2022-07-08T00:00:00.000Z,43.95,47.27,0.82,30,OTM,0.283399,0.0687674266000819,0.051344060402445164,-0.028708106643663855,0.013851686943838827,32.469,24.67,0.82,CALL
ELETH482,2022-07-08T00:00:00.000Z,43.95,48.27,0.62,30,OTM,0.226879,0.06046464944867652,0.045693722277663315,-0.025769757400275848,0.011132545091439038,32.864,19.42,0.62,CALL
ELETH487,2022-07-08T00:00:00.000Z,43.95,48.77,0.65,30,OTM,0.22185,0.055084189316436466,0.045115965688859505,-0.02750412516918979,0.010833720755116663,35.618,18.7,0.65,CALL
ELETH492,2022-07-08T00:00:00.000Z,43.95,49.27,0.45,30,OTM,0.17621,0.05194722734009144,0.039260607378234426,-0.022084898629599194,0.008683869904752273,32.867,14.84,0.45,CALL
ELETH500,2022-07-08T00:00:00.000Z,43.95,50.02,0.39,30,OTM,0.153006,0.0458140980821028,0.03582621598106153,-0.020808087664128838,0.007541260310148241,34.007,12.69,0.39,CALL
ELETH540,2022-07-08T00:00:00.000Z,43.95,54.02,0.1,30,OTM,0.04827,0.019256618955136223,0.015205916520289287,-0.008863107220649008,0.002406521299676238,34.339,3.75,0.1,CALL
ELETI452,2022-07-08T00:00:00.000Z,43.95,45.27,1.99,50,ATM,0.456407,0.06355255552668147,0.07763376646684528,-0.026178613806718293,0.03585137608503365,31.874,40.07,1.99,CALL
ELETI472,2022-07-08T00:00:00.000Z,43.95,47.27,1.8,50,OTM,0.376708,0.05021485749149265,0.07434054020610846,-0.029887579117963407,0.02927844136618687,38.628,31.34,1.8,CALL
ELETI497,2022-07-08T00:00:00.000Z,43.95,49.77,0.78,50,OTM,0.225725,0.04689764170247038,0.05882056052043298,-0.019974913915102827,0.01813613205440304,32.726,18.44,0.78,CALL
ELETI500,2022-07-08T00:00:00.000Z,43.95,50.02,0.84,50,OTM,0.230054,0.044938173777984834,0.05945269864883147,-0.02125870395973511,0.018394590119645036,34.52,18.61,0.84,CALL
ELETI550,2022-07-08T00:00:00.000Z,43.95,54.27,5.61,310,OTM,0.448496,0.01820125650879542,0.19284574362280513,-0.014988248419716226,0.1734696567699652,44.589,26.63,5.61,CALL
ELETI555,2022-07-08T00:00:00.000Z,43.95,55.52,0.27,50,OTM,0.088317,0.022702334956582134,0.03134770825268955,-0.011580753419603159,0.0071657651704962215,36.029,6.53,0.27,CALL
ELETK500,2022-07-08T00:00:00.000Z,43.95,50.0,1.16,95,OTM,0.270361,0.04331234073358601,0.08928403153598026,-0.014153741548017249,0.04042154908451493,28.309,21.61,1.16,CALL
ELETS380,2022-07-08T00:00:00.000Z,43.95,37.27,0.02,5,OTM,-0.01585800000000004,0.011533064032352125,0.002459136852936381,-0.013624961556317651,-0.00014225532381222683,55.636,1.92,0.02,CALL
ELETS385,2022-07-08T00:00:00.000Z,43.95,37.77,0.01,5,OTM,-0.009954000000000018,0.009123176182634496,0.0016433247176999783,-0.007688181666948137,-8.879049754519212e-05,47.0,1.19,0.01,CALL
